timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865807353,-26.399999618530273,13.800000190734863,-166.90000915527344,169.53764550868607,,80ec3f676e17debf
1497865807393,-27.600000381469727,15,-166.60000610351562,169.53560838291648,,80ec3f676e17debf
1497865807435,-29.600000381469727,15.300000190734863,-166.60000610351562,169.89941890947233,,80ec3f676e17debf
1497865807471,-31.30000114440918,16.700000762939453,-165.10000610351562,168.86856367268302,,80ec3f676e17debf
1497865807512,-32.29999923706055,17.30000114440918,-164.90000915527344,168.9218565725871,,80ec3f676e17debf
1497865807540,-32.10000228881836,17.600000381469727,-164.6999969482422,168.71947134153078,,80ec3f676e17debf
1497865807592,-31.899999618530273,18.700000762939453,-164.40000915527344,168.50716097412757,,80ec3f676e17debf
1497865807632,-32.60000228881836,18.5,-164.3000030517578,168.52151306646562,,80ec3f676e17debf
1497865807681,-33.29999923706055,19,-163.6999969482422,168.1296504061765,,80ec3f676e17debf
1497865807712,-33.400001525878906,19.5,-163.1999969482422,167.7201488785523,,80ec3f676e17debf
1497865807752,-33.20000076293945,19.80000114440918,-162.8000030517578,167.32639309496835,,80ec3f676e17debf
1497865807794,-32.70000076293945,20,-162.5,166.9596958522101,,80ec3f676e17debf
1497865807828,-32.20000076293945,20.200000762939453,-161.90000915527344,166.3024155212519,,80ec3f676e17debf
1497865807894,-31.399999618530273,19.80000114440918,-160.8000030517578,165.0292114293709,,80ec3f676e17debf
1497865807913,-31.30000114440918,19.600000381469727,-160.60000610351562,164.79141784469138,,80ec3f676e17debf
1497865807966,-30.80000114440918,18.80000114440918,-160,164.01853586909797,,80ec3f676e17debf
1497865808021,-30.30000114440918,17.200000762939453,-159.8000030517578,163.55418408090662,,80ec3f676e17debf
1497865808052,-30,15.600000381469727,-159.40000915527344,162.94699536082015,,80ec3f676e17debf
1497865808083,-30.100000381469727,14.90000057220459,-159.3000030517578,162.8020585063538,,80ec3f676e17debf
1497865808132,-29.899999618530273,14.5,-159.1999969482422,162.6311735818366,,80ec3f676e17debf
1497865808161,-29.600000381469727,13.699999809265137,-159.1999969482422,162.50688814089483,,80ec3f676e17debf
1497865808201,-29.200000762939453,13,-159.10000610351562,162.2789342910793,,80ec3f676e17debf
1497865808243,-28.600000381469727,12.699999809265137,-159,162.050146606718,,80ec3f676e17debf
1497865808292,-27.700000762939453,12.699999809265137,-158.60000610351562,161.50090687972508,,80ec3f676e17debf
1497865808322,-27,13,-158.3000030517578,161.1114230121502,,80ec3f676e17debf
1497865808362,-25.200000762939453,14.40000057220459,-157.90000915527344,160.5453585884894,,80ec3f676e17debf
1497865808413,-24,17,-157.3000030517578,160.02590732636077,,80ec3f676e17debf
1497865808446,-24,18.30000114440918,-157,159.87460725570529,,80ec3f676e17debf
1497865808494,-24.30000114440918,20,-156.1999969482422,159.33903948623052,,80ec3f676e17debf
1497865808523,-24.80000114440918,21.399999618530273,-155.40000915527344,158.81486750267615,,80ec3f676e17debf
1497865808568,-26.200000762939453,22.399999618530273,-154.3000030517578,158.10341639920247,,80ec3f676e17debf
1497865808624,-28.5,23.700000762939453,-155.3000030517578,159.66224306438752,,80ec3f676e17debf
1497865808642,-29.100000381469727,24.200000762939453,-153.6999969482422,158.29131203364267,,80ec3f676e17debf
1497865808681,-31.100000381469727,25.399999618530273,-154,159.14889253500067,,80ec3f676e17debf
1497865808712,-31.5,26.600000381469727,-153.3000030517578,158.74728540217183,,80ec3f676e17debf
1497865808766,-30.5,26.700000762939453,-153.6999969482422,158.95543233174965,,80ec3f676e17debf
1497865808804,-31.100000381469727,26.5,-153.6999969482422,159.03820130741437,,80ec3f676e17debf
1497865808842,-31.600000381469727,27.100000381469727,-153.40000915527344,158.94820707305345,,80ec3f676e17debf
1497865808903,-31.399999618530273,28.200000762939453,-152.8000030517578,158.52142381735672,,80ec3f676e17debf
1497865808922,-31.100000381469727,28.30000114440918,-152.8000030517578,158.48009936434053,,80ec3f676e17debf
1497865808962,-30.5,28.600000381469727,-152.40000915527344,158.03155917046334,,80ec3f676e17debf
1497865809021,-29.100000381469727,28.399999618530273,-152.1999969482422,157.53796316719087,,80ec3f676e17debf
1497865809039,-28.80000114440918,28.30000114440918,-152.1999969482422,157.46482141389598,,80ec3f676e17debf
1497865809092,-27.80000114440918,27.5,-152.10000610351562,157.04617855034112,,80ec3f676e17debf
1497865809123,-27.200000762939453,26.600000381469727,-152,156.6888637536633,,80ec3f676e17debf
1497865809161,-26.899999618530273,25.5,-152,156.45401875743417,,80ec3f676e17debf
1497865809202,-26.700000762939453,24.200000762939453,-152,156.21309173464584,,80ec3f676e17debf
1497865809243,-26.5,23.100000381469727,-151.6999969482422,155.72009734861368,,80ec3f676e17debf
1497865809297,-26.399999618530273,21.80000114440918,-151.1999969482422,155.02786673799014,,80ec3f676e17debf
1497865809321,-26.200000762939453,21.200000762939453,-150.8000030517578,154.5202922642704,,80ec3f676e17debf
1497865809355,-25.899999618530273,20.5,-150.40000915527344,153.98448657879013,,80ec3f676e17debf
1497865809403,-25.200000762939453,19.600000381469727,-149.6999969482422,153.06629245681302,,80ec3f676e17debf
1497865809441,-24.700000762939453,18.899999618530273,-149.10000610351562,152.30926602905862,,80ec3f676e17debf
1497865809483,-24.200000762939453,18.600000381469727,-147.90000915527344,151.0165955979544,,80ec3f676e17debf
1497865809520,-23.700000762939453,18.899999618530273,-144.3000030517578,147.44961949529284,,80ec3f676e17debf
1497865809562,-22.600000381469727,20.5,-139.5,142.79796920742825,,80ec3f676e17debf
1497865809614,-21.899999618530273,22.100000381469727,-134.1999969482422,137.7594231291953,,80ec3f676e17debf
1497865809632,-22.399999618530273,22.200000762939453,-133.3000030517578,136.9798913384863,,80ec3f676e17debf
1497865809688,-22.899999618530273,23.30000114440918,-130.8000030517578,134.81817634810272,,80ec3f676e17debf
1497865809721,-24.600000381469727,22.80000114440918,-131.3000030517578,135.51638818713093,,80ec3f676e17debf
1497865809752,-25.399999618530273,22.80000114440918,-130.40000915527344,134.79303435035135,,80ec3f676e17debf
1497865809802,-26.600000381469727,23,-129,133.70699307649767,,80ec3f676e17debf
1497865809843,-26.600000381469727,23,-127.0999984741211,131.87482389465433,,80ec3f676e17debf
1497865809955,-27.5,24.100000381469727,-124.9000015258789,130.14250166546705,,80ec3f676e17debf
1497865810032,-28.30000114440918,23.899999618530273,-121.0999984741211,126.63850124491601,,80ec3f676e17debf
1497865810082,-27.700000762939453,23,-118.80000305175781,124.13593544477763,,80ec3f676e17debf
1497865810112,-27.5,22.600000381469727,-117.5,122.7732055856066,,80ec3f676e17debf
1497865810141,-27.30000114440918,23.5,-116.20000457763672,121.65517434664463,,80ec3f676e17debf
1497865810193,-26.899999618530273,23.100000381469727,-116.5999984741211,121.87198038126229,,80ec3f676e17debf
1497865810231,-26.899999618530273,23.30000114440918,-116.4000015258789,121.71877432003929,,80ec3f676e17debf
1497865810272,-26.80000114440918,22.80000114440918,-115.4000015258789,120.64510033306367,,80ec3f676e17debf
1497865810314,-26.5,22.30000114440918,-114.5,119.62353463705418,,80ec3f676e17debf
1497865810352,-26.30000114440918,21.700000762939453,-113.5999984741211,118.60666115180916,,80ec3f676e17debf
1497865810392,-26.200000762939453,21.100000381469727,-112.9000015258789,117.80517918028569,,80ec3f676e17debf
1497865810441,-26.200000762939453,19.899999618530273,-109.4000015258789,114.2401435323289,,80ec3f676e17debf
1497865810481,-26,19.600000381469727,-108.9000015258789,113.66340644464078,,80ec3f676e17debf
1497865810511,-25.700000762939453,19.399999618530273,-109.0999984741211,113.75262461558236,,80ec3f676e17debf
1497865810542,-25.100000381469727,19.5,-107.80000305175781,112.38817032979105,,80ec3f676e17debf
1497865810603,-24.700000762939453,18.80000114440918,-106.70000457763672,111.12344795233116,,80ec3f676e17debf
1497865810632,-23.600000381469727,18.80000114440918,-105.30000305175781,109.53762310386391,,80ec3f676e17debf
1497865810673,-22.30000114440918,18.5,-102.70000457763672,106.70909546373026,,80ec3f676e17debf
1497865810701,-21.899999618530273,19.200000762939453,-102.20000457763672,106.26895511066485,,80ec3f676e17debf
1497865810752,-21.399999618530273,19.399999618530273,-102.30000305175781,106.29962837391126,,80ec3f676e17debf
1497865810815,-20.600000381469727,20.100000381469727,-100.4000015258789,104.44390926178878,,80ec3f676e17debf
1497865810838,-20.399999618530273,20.200000762939453,-100.0999984741211,104.13553561504368,,80ec3f676e17debf
1497865810905,-20.100000381469727,21.399999618530273,-97.20000457763672,101.53723859517356,,80ec3f676e17debf
1497865810932,-20.80000114440918,22.200000762939453,-94.80000305175781,99.56164466121723,,80ec3f676e17debf
1497865810962,-21.200000762939453,23.100000381469727,-93.9000015258789,98.9962627591729,,80ec3f676e17debf
1497865811013,-22.5,23.600000381469727,-93.4000015258789,98.92810808282779,,80ec3f676e17debf
1497865811041,-23,24.399999618530273,-92.30000305175781,98.20209265069947,,80ec3f676e17debf
1497865811103,-23.100000381469727,24.5,-91.9000015258789,97.874768954768,,80ec3f676e17debf
1497865811114,-23.200000762939453,24.5,-91.70000457763672,97.7106988833338,,80ec3f676e17debf
1497865811162,-23.899999618530273,25,-90.80000305175781,97.16403957193988,,80ec3f676e17debf
1497865811214,-24.5,25.399999618530273,-90,96.67166065163322,,80ec3f676e17debf
1497865811241,-24.700000762939453,25.600000381469727,-89.5,96.31043595188524,,80ec3f676e17debf
1497865811293,-24.80000114440918,25.80000114440918,-88.70000457763672,95.64711722114181,,80ec3f676e17debf
1497865811322,-24.700000762939453,25.80000114440918,-88.20000457763672,95.15761044286113,,80ec3f676e17debf
1497865811394,-24.30000114440918,25.600000381469727,-87.0999984741211,93.98010303050853,,80ec3f676e17debf
1497865811465,-23.899999618530273,25.100000381469727,-86.0999984741211,92.81395332405911,,80ec3f676e17debf
1497865811492,-23.700000762939453,24.899999618530273,-85.80000305175781,92.43019365035533,,80ec3f676e17debf
1497865811515,-23.600000381469727,24.80000114440918,-85.5999984741211,92.1919732097996,,80ec3f676e17debf
1497865811552,-23.5,24.200000762939453,-85.70000457763672,92.09984113615336,,80ec3f676e17debf
1497865811582,-23.600000381469727,23.899999618530273,-85.80000305175781,92.14016826504148,,80ec3f676e17debf
1497865811634,-23.80000114440918,23.5,-86.20000457763672,92.46151081096022,,80ec3f676e17debf
1497865811681,-23.80000114440918,23,-86.5,92.61581972577127,,80ec3f676e17debf
1497865811713,-23.80000114440918,22.899999618530273,-86.80000305175781,92.87136673527176,,80ec3f676e17debf
1497865811744,-23.80000114440918,22.600000381469727,-87.20000457763672,93.17210362310539,,80ec3f676e17debf
1497865811782,-23.600000381469727,22.100000381469727,-87.4000015258789,93.188681069865,,80ec3f676e17debf
1497865811833,-23.5,21.700000762939453,-87.30000305175781,92.97542993990275,,80ec3f676e17debf
1497865811893,-23.100000381469727,21.600000381469727,-87,92.56981189601117,,80ec3f676e17debf
1497865811913,-23,21.600000381469727,-87,92.54490816936485,,80ec3f676e17debf
1497865811952,-22.600000381469727,21.700000762939453,-86.5999984741211,92.09348307694817,,80ec3f676e17debf
1497865812041,-21.5,22,-85.9000015258789,91.24176707294609,,80ec3f676e17debf
1497865812094,-21.100000381469727,22.899999618530273,-85.30000305175781,90.80589368068813,,80ec3f676e17debf
1497865812122,-21,23.399999618530273,-84.80000305175781,90.44114398271587,,80ec3f676e17debf
1497865812152,-21,23.80000114440918,-84.4000015258789,90.17095105985665,,80ec3f676e17debf
1497865812202,-21.100000381469727,24.5,-84,90.00811086770267,,80ec3f676e17debf
1497865812233,-21.30000114440918,25.100000381469727,-83.30000305175781,89.5689159153006,,80ec3f676e17debf
1497865812272,-21.80000114440918,25.80000114440918,-82.80000305175781,89.42438402910234,,80ec3f676e17debf
1497865812312,-22.600000381469727,26.399999618530273,-82.5,89.52077954700307,,80ec3f676e17debf
1497865812363,-23.80000114440918,26.899999618530273,-82,89.5212268058706,,80ec3f676e17debf
1497865812401,-24.5,27.200000762939453,-81.5999984741211,89.43516980007344,,80ec3f676e17debf
1497865812433,-24.899999618530273,27.30000114440918,-81.30000305175781,89.3028021873649,,80ec3f676e17debf
1497865812474,-25.600000381469727,27.5,-80.9000015258789,89.19876739608272,,80ec3f676e17debf
1497865812514,-26.200000762939453,27.700000762939453,-80.4000015258789,88.98252782872075,,80ec3f676e17debf
1497865812552,-26.600000381469727,27.700000762939453,-80.20000457763672,88.92069817519902,,80ec3f676e17debf
1497865812593,-26.899999618530273,27.600000381469727,-80,88.7996058274877,,80ec3f676e17debf
1497865812632,-26.899999618530273,27.200000762939453,-79.5999984741211,88.31539888476857,,80ec3f676e17debf
1497865812681,-26.899999618530273,26.700000762939453,-79.5,88.07241338807516,,80ec3f676e17debf
1497865812752,-26.899999618530273,26.100000381469727,-79.30000305175781,87.71151993883397,,80ec3f676e17debf
1497865812835,-26.100000381469727,25.600000381469727,-78.80000305175781,86.86777594739533,,80ec3f676e17debf
1497865812894,-25.5,25.399999618530273,-78.70000457763672,86.53959146606414,,80ec3f676e17debf
1497865812922,-25.100000381469727,25.399999618530273,-78.80000305175781,86.51364292756176,,80ec3f676e17debf
1497865812961,-24.700000762939453,25.399999618530273,-78.9000015258789,86.48965515724265,,80ec3f676e17debf
1497865813002,-24.5,25.30000114440918,-78.9000015258789,86.40341739253937,,80ec3f676e17debf
1497865813041,-24.399999618530273,25.100000381469727,-79.0999984741211,86.49959286279727,,80ec3f676e17debf
1497865813083,-24.200000762939453,24.600000381469727,-79.30000305175781,86.48289294123073,,80ec3f676e17debf
1497865813122,-24.100000381469727,24,-79.5,86.46999478176573,,80ec3f676e17debf
1497865813152,-24,23.600000381469727,-79.5999984741211,86.42406892724622,,80ec3f676e17debf
1497865813193,-23.80000114440918,23.200000762939453,-79.4000015258789,86.07578327444133,,80ec3f676e17debf
1497865813233,-23.600000381469727,22.899999618530273,-79.30000305175781,85.84789291399899,,80ec3f676e17debf
1497865813282,-23,23.200000762939453,-79,85.48824510580113,,80ec3f676e17debf
1497865813314,-22.399999618530273,23.600000381469727,-78.80000305175781,85.25350685401864,,80ec3f676e17debf
1497865813352,-21.399999618530273,24.5,-78.80000305175781,85.25051566496579,,80ec3f676e17debf
1497865813392,-21.100000381469727,24.899999618530273,-78.5999984741211,85.10687394491576,,80ec3f676e17debf
1497865813436,-21,25.600000381469727,-78.5999984741211,85.28962426534788,,80ec3f676e17debf
1497865813491,-21.30000114440918,26.5,-78.5,85.54642051819914,,80ec3f676e17debf
1497865813542,-21.399999618530273,26.899999618530273,-78.0999984741211,85.32982972025604,,80ec3f676e17debf
1497865813564,-21.5,26.899999618530273,-78.20000457763672,85.44647861677983,,80ec3f676e17debf
1497865813622,-21.600000381469727,26.30000114440918,-78.30000305175781,85.3764646524599,,80ec3f676e17debf
1497865813642,-21.5,26,-78.20000457763672,85.16742759210383,,80ec3f676e17debf
1497865813703,-20.899999618530273,25.399999618530273,-78.4000015258789,85.02076234248241,,80ec3f676e17debf
1497865813722,-20.5,25.200000762939453,-78.4000015258789,84.8637148471374,,80ec3f676e17debf
1497865813752,-20,24.899999618530273,-78.5,84.74821537805752,,80ec3f676e17debf
1497865813821,-18.30000114440918,24.5,-79.0999984741211,84.80536312921792,,80ec3f676e17debf
1497865813832,-18.100000381469727,24.600000381469727,-79.20000457763672,84.8846904632916,,80ec3f676e17debf
1497865813896,-17.399999618530273,24.700000762939453,-79.70000457763672,85.234622228388,,80ec3f676e17debf
1497865813914,-17.30000114440918,24.700000762939453,-79.9000015258789,85.40134846607646,,80ec3f676e17debf
1497865813953,-17.100000381469727,24.80000114440918,-80.20000457763672,85.67082683194063,,80ec3f676e17debf
1497865814015,-16.80000114440918,25.100000381469727,-80.5999984741211,86.07328229082708,,80ec3f676e17debf
1497865814043,-16.600000381469727,25.200000762939453,-80.9000015258789,86.34471666069004,,80ec3f676e17debf
1497865814101,-16.200000762939453,25.399999618530273,-81.30000305175781,86.70230928753291,,80ec3f676e17debf
1497865814163,-15.5,25.600000381469727,-81.80000305175781,87.10253021033871,,80ec3f676e17debf
1497865814216,-14.600000381469727,25.80000114440918,-82.20000457763672,87.38215435464042,,80ec3f676e17debf
1497865814246,-14,26,-82.5,87.62562410619395,,80ec3f676e17debf
1497865814302,-12.800000190734863,26.200000762939453,-82.9000015258789,87.87883835897719,,80ec3f676e17debf
1497865814323,-12.40000057220459,26.30000114440918,-82.9000015258789,87.85135303165335,,80ec3f676e17debf
1497865814363,-11.800000190734863,26.399999618530273,-83.20000457763672,88.08201115487154,,80ec3f676e17debf
