timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223787575,-9.5,-6.700000286102295,-41.70000076293945,43.29006835121404,,80ec3f676e17debf
1498223787619,-9.90000057220459,-6.599999904632568,-41.79999923706055,43.46044175521682,,80ec3f676e17debf
1498223787663,-10.300000190734863,-6.5,-41.79999923706055,43.53825897072206,,80ec3f676e17debf
1498223787698,-10.699999809265137,-6.400000095367432,-41.79999923706055,43.61983483459462,,80ec3f676e17debf
1498223787743,-11.199999809265137,-6.400000095367432,-42,43.93631752560951,,80ec3f676e17debf
1498223787775,-11.5,-6.400000095367432,-42.10000228881836,44.10918452147092,,80ec3f676e17debf
1498223787817,-11.90000057220459,-6.300000190734863,-42,44.105555413241845,,80ec3f676e17debf
1498223787875,-12.300000190734863,-6.300000190734863,-42.10000228881836,44.31015873630254,,80ec3f676e17debf
1498223787895,-12.5,-6.300000190734863,-42.10000228881836,44.366092443344684,,80ec3f676e17debf
1498223787956,-12.699999809265137,-6.599999904632568,-42.29999923706055,44.655793664841674,,80ec3f676e17debf
1498223787994,-12.699999809265137,-6.800000190734863,-42.400001525878906,44.78046590647017,,80ec3f676e17debf
1498223788023,-12.600000381469727,-6.900000095367432,-42.400001525878906,44.76751212890788,,80ec3f676e17debf
1498223788075,-12.300000190734863,-7,-42.400001525878906,44.699554140739025,,80ec3f676e17debf
1498223788103,-12.100000381469727,-7.200000286102295,-42.60000228881836,44.86658290460334,,80ec3f676e17debf
1498223788144,-11.800000190734863,-7.400000095367432,-42.79999923706055,45.00933207069071,,80ec3f676e17debf
1498223788175,-11.5,-7.5,-42.900001525878906,45.043425227773255,,80ec3f676e17debf
1498223788229,-11.100000381469727,-7.599999904632568,-43.400001525878906,45.437101422730116,,80ec3f676e17debf
1498223788524,-9,-8.5,-44.900001525878906,46.57531676581424,,80ec3f676e17debf
1498223788578,-8.699999809265137,-8.5,-45.10000228881836,46.71135032000532,,80ec3f676e17debf
1498223788654,-8.600000381469727,-8.600000381469727,-45.60000228881836,47.19406870412435,,80ec3f676e17debf
1498223788715,-8.800000190734863,-8.600000381469727,-46.29999923706055,47.90709707925876,,80ec3f676e17debf
1498223788735,-8.90000057220459,-8.600000381469727,-46.60000228881836,48.21545723273927,,80ec3f676e17debf
1498223788796,-9.199999809265137,-8.699999809265137,-47.29999923706055,48.965498396974986,,80ec3f676e17debf
1498223788834,-9.40000057220459,-8.90000057220459,-47.79999923706055,49.52181194891412,,80ec3f676e17debf
1498223788943,-9.90000057220459,-9,-48.900001525878906,50.697339327066764,,80ec3f676e17debf
1498223788983,-10,-9,-49.10000228881836,50.909825208248115,,80ec3f676e17debf
1498223789015,-10,-9,-49.10000228881836,50.909825208248115,,80ec3f676e17debf
1498223789064,-10,-9.100000381469727,-49.29999923706055,51.12044596267098,,80ec3f676e17debf
1498223789103,-9.90000057220459,-9.199999809265137,-49.29999923706055,51.118881045946694,,80ec3f676e17debf
1498223789143,-9.90000057220459,-9.300000190734863,-49.10000228881836,50.94418826513152,,80ec3f676e17debf
1498223789164,-9.800000190734863,-9.40000057220459,-49.10000228881836,50.94320672954981,,80ec3f676e17debf
1498223789226,-9.600000381469727,-9.699999809265137,-49.20000076293945,51.05771378272582,,80ec3f676e17debf
1498223789254,-9.5,-10,-49.400001525878906,51.28947365124617,,80ec3f676e17debf
1498223789296,-9.5,-10.199999809265137,-49.60000228881836,51.521356247056744,,80ec3f676e17debf
1498223789334,-9.300000190734863,-10.5,-49.79999923706055,51.73760764236847,,80ec3f676e17debf
1498223789379,-9,-10.800000190734863,-49.900001525878906,51.84255260811617,,80ec3f676e17debf
1498223789437,-8.5,-10.800000190734863,-49.79999923706055,51.661688378154494,,80ec3f676e17debf
1498223789515,-7.599999904632568,-11.40000057220459,-49.900001525878906,51.746789841898895,,80ec3f676e17debf
1498223789541,-7.300000190734863,-11.40000057220459,-49.79999923706055,51.607073611006996,,80ec3f676e17debf
1498223789579,-6.900000095367432,-11.699999809265137,-49.79999923706055,51.619182859306285,,80ec3f676e17debf
1498223789615,-6.599999904632568,-11.90000057220459,-49.60000228881836,51.43277330338832,,80ec3f676e17debf
1498223789676,-6.200000286102295,-12.199999809265137,-49.5,51.356888523150396,,80ec3f676e17debf
1498223789705,-6,-12.40000057220459,-49.60000228881836,51.477375282891266,,80ec3f676e17debf
1498223789805,-5.599999904632568,-12.5,-49.5,51.36010123337962,,80ec3f676e17debf
1498223789904,-5.300000190734863,-12.100000381469727,-49.400001525878906,51.13570292020948,,80ec3f676e17debf
1498223789956,-5.300000190734863,-11.699999809265137,-49.5,51.139319524702174,,80ec3f676e17debf
1498223789992,-5.300000190734863,-11.5,-49.60000228881836,51.19082103570851,,80ec3f676e17debf
1498223790054,-5.400000095367432,-11.199999809265137,-50,51.52281044903095,,80ec3f676e17debf
1498223790124,-5.5,-10.800000190734863,-50,51.4479349150094,,80ec3f676e17debf
1498223790234,-5.800000190734863,-10.40000057220459,-50.79999923706055,52.17700553954754,,80ec3f676e17debf
1498223790254,-5.900000095367432,-10.300000190734863,-50.70000076293945,52.071009166089254,,80ec3f676e17debf
1498223790287,-5.900000095367432,-10.100000381469727,-50.79999923706055,52.129261492150846,,80ec3f676e17debf
1498223790343,-6.200000286102295,-9.699999809265137,-50.70000076293945,51.99057596347315,,80ec3f676e17debf
1498223790375,-6.200000286102295,-9.699999809265137,-51,52.28317127699215,,80ec3f676e17debf
1498223790415,-6.400000095367432,-9.699999809265137,-51.29999923706055,52.59980932135886,,80ec3f676e17debf
1498223790454,-6.400000095367432,-9.5,-51.400001525878906,52.66089828304579,,80ec3f676e17debf
1498223790497,-6.300000190734863,-9.40000057220459,-51.60000228881836,52.826227514517136,,80ec3f676e17debf
1498223790544,-6.200000286102295,-9.600000381469727,-51.79999923706055,53.04564069118113,,80ec3f676e17debf
1498223790563,-6.099999904632568,-9.699999809265137,-51.900001525878906,53.14988337564099,,80ec3f676e17debf
1498223790624,-5.800000190734863,-9.699999809265137,-52.29999923706055,53.50719613850773,,80ec3f676e17debf
1498223790723,-5,-9.600000381469727,-52.79999923706055,53.8980504973242,,80ec3f676e17debf
1498223790735,-4.900000095367432,-9.699999809265137,-52.79999923706055,53.90676989318477,,80ec3f676e17debf
1498223790775,-4.5,-9.5,-52.900001525878906,53.934313347348734,,80ec3f676e17debf
1498223790817,-4.200000286102295,-9.5,-52.900001525878906,53.910111847911665,,80ec3f676e17debf
1498223790915,-3.1000001430511475,-9.40000057220459,-53.400001525878906,54.30957620386894,,80ec3f676e17debf
1498223790984,-2.6000001430511475,-9.40000057220459,-53.79999923706055,54.67686851266919,,80ec3f676e17debf
1498223791023,-2.6000001430511475,-9.5,-54.10000228881836,54.989274440022335,,80ec3f676e17debf
1498223791043,-2.6000001430511475,-9.600000381469727,-54.20000076293945,55.10499197973427,,80ec3f676e17debf
1498223791095,-2.799999952316284,-9.600000381469727,-54.5,55.40983670195988,,80ec3f676e17debf
1498223791143,-3.1000001430511475,-9.600000381469727,-54.900001525878906,55.81917464616179,,80ec3f676e17debf
1498223791175,-3.4000000953674316,-9.5,-55,55.91788622989621,,80ec3f676e17debf
1498223791224,-3.799999952316284,-9.40000057220459,-55.29999923706055,56.221791607615366,,80ec3f676e17debf
1498223791263,-4.200000286102295,-9.300000190734863,-55.60000228881836,56.52866848122296,,80ec3f676e17debf
1498223791303,-4.400000095367432,-9,-56,56.88901476216961,,80ec3f676e17debf
1498223791343,-4.700000286102295,-8.600000381469727,-56,56.85112143813703,,80ec3f676e17debf
1498223791386,-5,-8.199999809265137,-56.20000076293945,57.01473654600751,,80ec3f676e17debf
1498223791416,-5.200000286102295,-8,-56.29999923706055,57.10280154448752,,80ec3f676e17debf
1498223791544,-6.700000286102295,-7,-56.60000228881836,57.42342993882132,,80ec3f676e17debf
1498223791623,-7.5,-6.200000286102295,-56.20000076293945,57.03621821253826,,80ec3f676e17debf
1498223791676,-8,-5.900000095367432,-56.10000228881836,56.9738554641637,,80ec3f676e17debf
1498223791734,-8.199999809265137,-5.599999904632568,-55.70000076293945,56.57817588789115,,80ec3f676e17debf
1498223791803,-8.199999809265137,-5.400000095367432,-55.20000076293945,56.066389563454415,,80ec3f676e17debf
1498223791875,-8.300000190734863,-5.700000286102295,-55.10000228881836,56.01241161541221,,80ec3f676e17debf
1498223791894,-8.300000190734863,-5.800000190734863,-55,55.92432389036093,,80ec3f676e17debf
1498223791936,-8.199999809265137,-6.099999904632568,-54.900001525878906,55.84317550833308,,80ec3f676e17debf
1498223791975,-8.100000381469727,-6.300000190734863,-55,55.94908409153051,,80ec3f676e17debf
1498223792015,-8.100000381469727,-6.400000095367432,-55,55.96043254960522,,80ec3f676e17debf
1498223792063,-8,-6.700000286102295,-55.10000228881836,56.07941027784258,,80ec3f676e17debf
1498223792095,-7.900000095367432,-6.900000095367432,-55.20000076293945,56.18772143022231,,80ec3f676e17debf
1498223792145,-7.800000190734863,-7.200000286102295,-55.10000228881836,56.113191513589925,,80ec3f676e17debf
1498223792177,-7.700000286102295,-7.300000190734863,-55.10000228881836,56.11230043004833,,80ec3f676e17debf
1498223792223,-7.700000286102295,-7.5,-55.10000228881836,56.13866990441147,,80ec3f676e17debf
1498223792263,-7.700000286102295,-7.599999904632568,-55,56.05399185652845,,80ec3f676e17debf
1498223792303,-7.599999904632568,-7.599999904632568,-54.79999923706055,55.8440667534604,,80ec3f676e17debf
1498223792343,-7.599999904632568,-7.5,-54.79999923706055,55.83054534252203,,80ec3f676e17debf
1498223792375,-7.599999904632568,-7.400000095367432,-54.60000228881836,55.62086080516701,,80ec3f676e17debf
1498223792426,-7.700000286102295,-7,-54.20000076293945,55.18994601781175,,80ec3f676e17debf
1498223792504,-7.700000286102295,-6,-53.60000228881836,54.48165021186812,,80ec3f676e17debf
1498223792551,-7.700000286102295,-5.5,-53.400001525878906,54.231910009919204,,80ec3f676e17debf
1498223792761,-8,-3.6000001430511475,-52.10000228881836,52.83341894333378,,80ec3f676e17debf
1498223792795,-8.100000381469727,-3.4000000953674316,-52,52.73679937822699,,80ec3f676e17debf
1498223792824,-8.300000190734863,-3.299999952316284,-51.900001525878906,52.66298611170062,,80ec3f676e17debf
1498223792876,-8.5,-2.9000000953674316,-51.79999923706055,52.57280657369798,,80ec3f676e17debf
1498223792895,-8.5,-2.799999952316284,-51.79999923706055,52.56738522991348,,80ec3f676e17debf
1498223792943,-8.699999809265137,-2.6000001430511475,-51.60000228881836,52.39284586899347,,80ec3f676e17debf
1498223792974,-8.800000190734863,-2.4000000953674316,-51.5,52.30152963987084,,80ec3f676e17debf
1498223793023,-8.699999809265137,-2.1000001430511475,-51.29999923706055,52.074849371067295,,80ec3f676e17debf
1498223793054,-8.600000381469727,-2.1000001430511475,-51.5,52.2553347278051,,80ec3f676e17debf
1498223793095,-8.40000057220459,-1.899999976158142,-51.5,52.2151320281054,,80ec3f676e17debf
1498223793143,-8.100000381469727,-1.600000023841858,-51.5,52.15764573311323,,80ec3f676e17debf
1498223793174,-7.700000286102295,-1.5,-51.400001525878906,51.995194102997154,,80ec3f676e17debf
1498223793214,-7.099999904632568,-1.399999976158142,-51.5,52.00596119452413,,80ec3f676e17debf
1498223793264,-6.300000190734863,-1.2000000476837158,-51.900001525878906,52.29474266042909,,80ec3f676e17debf
1498223793304,-5.599999904632568,-1.2000000476837158,-52.10000228881836,52.413835530422915,,80ec3f676e17debf
1498223793343,-4.900000095367432,-1.100000023841858,-52,52.24193717950195,,80ec3f676e17debf
1498223793387,-4.200000286102295,-1.2000000476837158,-52.20000076293945,52.38244067578554,,80ec3f676e17debf
1498223793424,-3.799999952316284,-1.3000000715255737,-52.20000076293945,52.35427477911845,,80ec3f676e17debf
1498223793704,3,-0.5,-52.20000076293945,52.288527306576775,,80ec3f676e17debf
1498223793775,4.400000095367432,-0.30000001192092896,-52.400001525878906,52.585266515633236,,80ec3f676e17debf
1498223793826,5.200000286102295,-0.10000000149011612,-52.29999923706055,52.55796839572553,,80ec3f676e17debf
1498223793875,5.900000095367432,-0.20000000298023224,-52.29999923706055,52.6321198550716,,80ec3f676e17debf
1498223793897,6.099999904632568,-0.30000001192092896,-52.29999923706055,52.655389450184,,80ec3f676e17debf
1498223793955,6.800000190734863,-0.30000001192092896,-52.5,52.93939933246356,,80ec3f676e17debf
1498223794165,7.300000190734863,-0.5,-52.79999923706055,53.3045949676529,,80ec3f676e17debf
1498223794345,7.599999904632568,-1.100000023841858,-53.20000076293945,53.75137196941168,,80ec3f676e17debf
1498223794396,7.700000286102295,-1.5,-53.400001525878906,53.97314205532206,,80ec3f676e17debf
1498223794406,7.800000190734863,-1.600000023841858,-53.29999923706055,53.89146404326578,,80ec3f676e17debf
1498223794483,8.100000381469727,-2.4000000953674316,-53.79999923706055,54.459250360933886,,80ec3f676e17debf
1498223794495,8.199999809265137,-2.5,-53.79999923706055,54.47871088113245,,80ec3f676e17debf
1498223794544,8.40000057220459,-3,-54,54.73170939060265,,80ec3f676e17debf
1498223794575,8.600000381469727,-3.299999952316284,-54,54.780014659577404,,80ec3f676e17debf
1498223794624,9,-3.700000047683716,-54.10000228881836,54.96817536782927,,80ec3f676e17debf
1498223794675,9.40000057220459,-4.200000286102295,-54,54.972720611627835,,80ec3f676e17debf
1498223794706,9.699999809265137,-4.599999904632568,-54.10000228881836,55.154875567982906,,80ec3f676e17debf
1498223794746,10.199999809265137,-5,-54,55.18188102344947,,80ec3f676e17debf
1498223794803,11,-5.599999904632568,-53.79999923706055,55.19782550163777,,80ec3f676e17debf
1498223794844,11.5,-6,-53.60000228881836,55.14716860436377,,80ec3f676e17debf
1498223794906,12,-6.599999904632568,-53.400001525878906,55.12821470129741,,80ec3f676e17debf
1498223794965,12.40000057220459,-7,-53.10000228881836,54.97608899629115,,80ec3f676e17debf
1498223795026,12.5,-7.300000190734863,-52.79999923706055,54.74833188934186,,80ec3f676e17debf
1498223795075,12.600000381469727,-7.400000095367432,-52.79999923706055,54.78466807102016,,80ec3f676e17debf
1498223795096,12.600000381469727,-7.599999904632568,-52.79999923706055,54.81204112088108,,80ec3f676e17debf
1498223795165,12.600000381469727,-7.800000190734863,-53,55.03271766624751,,80ec3f676e17debf
1498223795189,12.600000381469727,-7.800000190734863,-53.20000076293945,55.225356530920514,,80ec3f676e17debf
1498223795221,12.5,-7.800000190734863,-53.10000228881836,55.10626421315262,,80ec3f676e17debf
1498223795268,12.199999809265137,-7.700000286102295,-53.400001525878906,55.314465193671225,,80ec3f676e17debf
1498223795304,12,-7.700000286102295,-53.70000076293945,55.56059926132097,,80ec3f676e17debf
1498223795356,11.40000057220459,-7.5,-54,55.697486538567134,,80ec3f676e17debf
1498223795624,8.100000381469727,-3.9000000953674316,-52.900001525878906,53.65845847097704,,80ec3f676e17debf
1498223795784,7.599999904632568,-2.5,-52.400001525878906,53.00726603238261,,80ec3f676e17debf
1498223795839,7.300000190734863,-1.899999976158142,-52.20000076293945,52.742204056156474,,80ec3f676e17debf
1498223796105,7.700000286102295,0.30000001192092896,-51.70000076293945,52.27112148646278,,80ec3f676e17debf
1498223796184,8.5,1.5,-51.10000228881836,51.823838193230394,,80ec3f676e17debf
1498223796364,10.100000381469727,3.799999952316284,-49.70000076293945,50.85803866879486,,80ec3f676e17debf
1498223796417,10.40000057220459,4,-49.5,50.73864416094998,,80ec3f676e17debf
1498223796474,11,4.200000286102295,-49.400001525878906,50.78385679156538,,80ec3f676e17debf
1498223796504,11.300000190734863,4.300000190734863,-49.400001525878906,50.85803880943256,,80ec3f676e17debf
1498223796544,11.5,4.599999904632568,-49.29999923706055,50.83207638963597,,80ec3f676e17debf
1498223796576,11.600000381469727,4.800000190734863,-49.20000076293945,50.776373939576075,,80ec3f676e17debf
1498223796625,11.5,5.099999904632568,-49.20000076293945,50.78287245755485,,80ec3f676e17debf
1498223796675,11.40000057220459,5.200000286102295,-49.400001525878906,50.964302378808426,,80ec3f676e17debf
1498223796705,11.40000057220459,5.300000190734863,-49.5,51.07151856733657,,80ec3f676e17debf
1498223796746,11.199999809265137,5.400000095367432,-49.5,51.03773110716005,,80ec3f676e17debf
1498223796804,10.699999809265137,5.5,-49.5,50.9410443342475,,80ec3f676e17debf
1498223796815,10.600000381469727,5.5,-49.5,50.92013362354567,,80ec3f676e17debf
1498223796862,10.199999809265137,5.599999904632568,-49.29999923706055,50.654614619237904,,80ec3f676e17debf
1498223796907,9.600000381469727,5.5,-49.60000228881836,50.818994085992195,,80ec3f676e17debf
1498223796985,8.5,5.400000095367432,-49.5,50.51395848431165,,80ec3f676e17debf
1498223797076,7,5,-49.70000076293945,50.438973898074345,,80ec3f676e17debf
1498223797127,6.200000286102295,4.700000286102295,-50.10000228881836,50.7004956426226,,80ec3f676e17debf
1498223797148,5.900000095367432,4.5,-50.29999923706055,50.84436886345715,,80ec3f676e17debf
1498223797185,5.300000190734863,4.200000286102295,-50.70000076293945,51.148997991149905,,80ec3f676e17debf
1498223797235,4.599999904632568,4,-50.900001525878906,51.26373043820711,,80ec3f676e17debf
1498223797286,3.9000000953674316,3.9000000953674316,-51.20000076293945,51.49621527384821,,80ec3f676e17debf
1498223797296,3.799999952316284,3.799999952316284,-51.29999923706055,51.580712873776925,,80ec3f676e17debf
1498223797355,3.200000047683716,3.9000000953674316,-51.400001525878906,51.64697674399479,,80ec3f676e17debf
